"","ID","scagnostics","scag_num"
"903",101,0.0102040816326531,3
"904",101,0.071028553485383,4
"905",101,0.0944444444444444,5
"906",101,0.511757808413296,6
"907",101,0.602019026189627,7
"908",101,0.404299183316523,8
"909",101,0.00290036167561415,9
"910",102,0.098344017242437,1
"911",102,0.694607205754668,2
"912",102,0.010931842278051,3
"913",102,0.073757748539926,4
"914",102,0.0543478260869565,5
"915",102,0.507736462941869,6
"916",102,0.586532353664017,7
"917",102,0.457013898485776,8
"918",102,0.0309225952699233,9
"919",103,0.0736274082226709,1
"920",103,0.698173923115079,2
"921",103,0.00860351833227302,3
"922",103,0.0729126804512647,4
"923",103,0.04,5
"924",103,0.539464996870687,6
"925",103,0.573576480024895,7
"926",103,0.340048773424258,8
"927",103,0.00470079076990889,9
"928",104,0.0460157246359215,1
"929",104,0.673960011851633,2
"930",104,0.0105004762334276,3
"931",104,0.0693441910610401,4
"932",104,0.06,5
"933",104,0.584701036498551,6
"934",104,0.625486008699035,7
"935",104,0.374461156148624,8
"936",104,0.0100250423016176,9
"937",105,2.32227651777344e-318,1
"938",105,0.526438324898892,2
"939",105,0.006949843114883,3
"940",105,0.0865313338797577,4
"941",105,0.0495867768595041,5
"942",105,0.737754833459558,6
"943",105,0.180661694510985,7
"944",105,0.395515685349104,8
"945",105,0.000594775580117528,9
"946",106,0.0183225973449333,1
"947",106,0.477113176922749,2
"948",106,0.00623043111639923,3
"949",106,0.0794094396635186,4
"950",106,0.0172413793103448,5
"951",106,0.68575214130505,6
"952",106,0.48226807618234,7
"953",106,0.361923939602401,8
"954",106,0.00251948662416943,9
"955",107,0.0125391989992059,1
"956",107,0.481978136504139,2
"957",107,0.00709366682419391,3
"958",107,0.0752622083120074,4
"959",107,0.008,5
"960",107,0.748149728621031,6
"961",107,0.203087740534248,7
"962",107,0.335321183846042,8
"963",107,0.000465885213134708,9
"964",108,0.0445581737038859,1
"965",108,0.626232700603707,2
"966",108,0.00747891835580185,3
"967",108,0.0766179646036098,4
"968",108,0.0336134453781513,5
"969",108,0.722010174952323,6
"970",108,0.208875619459006,7
"971",108,0.399117004237159,8
"972",108,0.00155575687377337,9
"973",109,0.0423199774011826,1
"974",109,0.708820506901745,2
"975",109,0.0202020202020202,3
"976",109,0.122919474771521,4
"977",109,0.0625,5
"978",109,0.500310192851396,6
"979",109,0.588701156211695,7
"980",109,0.473131186573588,8
"981",109,0.00671066326669165,9
"982",110,0.0570802438097555,1
"983",110,0.734646545210779,2
"984",110,0.0395466512334639,3
"985",110,0.121275006388605,4
"986",110,0.074468085106383,5
"987",110,0.491437833079541,6
"988",110,0.504413409320459,7
"989",110,0.32871021008016,8
"990",110,0.00724824314428729,9
"991",111,0.0595980997599875,1
"992",111,0.673106646660704,2
"993",111,0.019962415482595,3
"994",111,0.0872271655076065,4
"995",111,0.0984848484848485,5
"996",111,0.504113653847353,6
"997",111,0.479438115773657,7
"998",111,0.366579407618488,8
"999",111,0.0150022255090273,9
"1000",112,0.0713628151128938,1
"1001",112,0.613495054192986,2
"1002",112,0.0283820486145181,3
"1003",112,0.0914534297275867,4
"1004",112,0.0571428571428571,5
"1005",112,0.700783358666571,6
"1006",112,0.421056355385933,7
"1007",112,0.372666918630611,8
"1008",112,0.0349332039062391,9
"1009",113,0.211858485843742,1
"1010",113,0.705280339318452,2
"1011",113,0.024264684127452,3
"1012",113,0.0694255844174203,4
"1013",113,0.126506024096386,5
"1014",113,0.37916177085335,6
"1015",113,0.56420044280101,7
"1016",113,0.514828722903521,8
"1017",113,0.0129921198062579,9
"1018",114,0.0308396355606188,1
"1019",114,0.68653640096498,2
"1020",114,0.016928080267138,3
"1021",114,0.0729119107559474,4
"1022",114,0.0489130434782609,5
"1023",114,0.516639846237933,6
"1024",114,0.580004143329265,7
"1025",114,0.410264422046468,8
"1026",114,0.000376721135588151,9
"1027",115,0.0954669699790788,1
"1028",115,0.629715582221619,2
"1029",115,0.00680272108843537,3
"1030",115,0.0633335267783727,4
"1031",115,0.0594059405940594,5
"1032",115,0.619634204497,6
"1033",115,0.588810315191737,7
"1034",115,0.445900240122819,8
"1035",115,0.0196491037239181,9
"1036",116,0.122446378762653,1
"1037",116,0.639943389061188,2
"1038",116,0.0136602301980671,3
"1039",116,0.0619262400990305,4
"1040",116,0.0601851851851852,5
"1041",116,0.516740714438154,6
"1042",116,0.595536739971262,7
"1043",116,0.404641037173835,8
"1044",116,0.00217533828475878,9
"1045",117,2.41619345639141e-318,1
"1046",117,0.502854843742179,2
"1047",117,0.0107395214124325,3
"1048",117,0.0807141941066105,4
"1049",117,0.0327868852459016,5
"1050",117,0.653897779036788,6
"1051",117,0.43824487096057,7
"1052",117,0.286309635612322,8
"1053",117,0.00551776617926657,9
"1054",118,0.0159757942166504,1
"1055",118,0.498609233199202,2
"1056",118,0.0100250626566416,3
"1057",118,0.0820362092686633,4
"1058",118,0.0336134453781513,5
"1059",118,0.672660744161218,6
"1060",118,0.399118158282766,7
"1061",118,0.376714677640604,8
"1062",118,0.00434999499233336,9
"1063",119,2.36104584900261e-318,1
"1064",119,0.580830479563276,2
"1065",119,0.0147945476557976,3
"1066",119,0.0798502504692377,4
"1067",119,0.024,5
"1068",119,0.738284188654623,6
"1069",119,0.20829628182065,7
"1070",119,0.366738008456043,8
"1071",119,0.0156981881247783,9
"1072",120,0.0130063860876786,1
"1073",120,0.466095995304763,2
"1074",120,0.00515541627945553,3
"1075",120,0.0779964742792903,4
"1076",120,0.015748031496063,5
"1077",120,0.692631342062853,6
"1078",120,0.270311330441741,7
"1079",120,0.282189376110359,8
"1080",120,0.000151706886169919,9
"1081",121,0.212754063939405,1
"1082",121,0.801449355312666,2
"1083",121,0.0210526315789474,3
"1084",121,0.113677374500702,4
"1085",121,0.142857142857143,5
"1086",121,0.33835843899234,6
"1087",121,0.610180303565464,7
"1088",121,0.506454922087371,8
"1089",121,0.016663380013749,9
"1090",122,0.0595261306966745,1
"1091",122,0.602178258901909,2
"1092",122,0.0515430159874369,3
"1093",122,0.105251429174122,4
"1094",122,0.0631578947368421,5
"1095",122,0.573832436773286,6
"1096",122,0.541117520869356,7
"1097",122,0.433380056462599,8
"1098",122,0.0296176175098631,9
"1099",123,0.0413922534517747,1
"1100",123,0.700625598495808,2
"1101",123,0.0220883714737902,3
"1102",123,0.0924155249771193,4
"1103",123,0.0671641791044776,5
"1104",123,0.497842860412283,6
"1105",123,0.603005806831886,7
"1106",123,0.39437037037037,8
"1107",123,0.00960487071382368,9
"1108",124,0.119786696263415,1
"1109",124,0.65554457855423,2
"1110",124,0.0218234423610138,3
"1111",124,0.0862678430815149,4
"1112",124,0.0714285714285714,5
"1113",124,0.430631283968804,6
"1114",124,0.568290039523362,7
"1115",124,0.304925751024124,8
"1116",124,0.00571225606445639,9
"1117",125,0.120864125890997,1
"1118",125,0.725731198093745,2
"1119",125,0.0326621685588644,3
"1120",125,0.0739692496445958,4
"1121",125,0.0797546012269939,5
"1122",125,0.471257933397915,6
"1123",125,0.609054468460978,7
"1124",125,0.412139811588917,8
"1125",125,0.0298034482780243,9
"1126",126,0.0402920700888639,1
"1127",126,0.629875373447307,2
"1128",126,0.0101522842639594,3
"1129",126,0.0711771827458668,4
"1130",126,0.0526315789473684,5
"1131",126,0.589851529626011,6
"1132",126,0.605885302654154,7
"1133",126,0.374943294917115,8
"1134",126,0.00129516964162351,9
"1135",127,0.0858653268119827,1
"1136",127,0.674244786937479,2
"1137",127,0.011274688347939,3
"1138",127,0.0634137635421081,4
"1139",127,0.0739130434782609,5
"1140",127,0.487650757290046,6
"1141",127,0.638229179477455,7
"1142",127,0.431112814118106,8
"1143",127,0.00690995856945296,9
"1144",128,0.11684344712252,1
"1145",128,0.637143510015147,2
"1146",128,0.0119839766840483,3
"1147",128,0.0655171723309409,4
"1148",128,0.0492610837438424,5
"1149",128,0.565123006787795,6
"1150",128,0.586795265996068,7
"1151",128,0.370066926279944,8
"1152",128,0.000335097110351446,9
"1153",129,0.0936559726240292,1
"1154",129,0.635983385816727,2
"1155",129,0.00808342707172832,3
"1156",129,0.0574513370884788,4
"1157",129,0.045045045045045,5
"1158",129,0.519295295841107,6
"1159",129,0.562552670037676,7
"1160",129,0.443691906183203,8
"1161",129,0.0018351528032247,9
"1162",130,0.098285782082636,1
"1163",130,0.690196251579979,2
"1164",130,0.00533775864918001,3
"1165",130,0.0584668253021842,4
"1166",130,0.0598290598290598,5
"1167",130,0.542283677320568,6
"1168",130,0.575994601199626,7
"1169",130,0.335579587007435,8
"1170",130,0.00582602302818111,9
"1171",131,0.0137881393958444,1
"1172",131,0.570872194361256,2
"1173",131,0.00803212851405622,3
"1174",131,0.0823491651445235,4
"1175",131,0.0173913043478261,5
"1176",131,0.777188824611447,6
"1177",131,0.152584866676179,7
"1178",131,0.29097373672364,8
"1179",131,0.000687646608390143,9
"1180",132,2.14449687643039e-318,1
"1181",132,0.447384716218988,2
"1182",132,0.008,3
"1183",132,0.0777041343816402,4
"1184",132,0.0075187969924812,5
"1185",132,0.74222940561126,6
"1186",132,0.230325246498847,7
"1187",132,0.421875,8
"1188",132,8.47845352346543e-05,9
"1189",133,0.141015594983932,1
"1190",133,0.591814882507243,2
"1191",133,0.0248629325072479,3
"1192",133,0.0952212248230652,4
"1193",133,0.0898876404494382,5
"1194",133,0.43893733407233,6
"1195",133,0.583220563604202,7
"1196",133,0.439952949196867,8
"1197",133,8.89982120097181e-07,9
"1198",134,0.263977589464027,1
"1199",134,0.694357466220741,2
"1200",134,0.0357135064311871,3
"1201",134,0.0931674159588518,4
"1202",134,0.101123595505618,5
"1203",134,0.411167155136093,6
"1204",134,0.572831756504576,7
"1205",134,0.597171599358507,8
"1206",134,0.00755598365444754,9
"1207",135,0.119063549716589,1
"1208",135,0.746348771675174,2
"1209",135,0.0136054421768707,3
"1210",135,0.0885742366902979,4
"1211",135,0.172413793103448,5
"1212",135,0.376284488224739,6
"1213",135,0.647156454022804,7
"1214",135,0.46836563189274,8
"1215",135,0.000649763117817433,9
"1216",136,0.215571578070955,1
"1217",136,0.704597761126439,2
"1218",136,0.0141843971631206,3
"1219",136,0.0809675327896721,4
"1220",136,0.112781954887218,5
"1221",136,0.438298411720408,6
"1222",136,0.532360031898035,7
"1223",136,0.409935860058309,8
"1224",136,0.00986245108152685,9
"1225",137,0.462506277608268,1
"1226",137,0.813860709214264,2
"1227",137,0.0308212116413528,3
"1228",137,0.0622144089049028,4
"1229",137,0.19047619047619,5
"1230",137,0.209552510268747,6
"1231",137,0.707340016321238,7
"1232",137,0.46334257909513,8
"1233",137,0.0297963695410236,9
"1234",138,0.0339463831138292,1
"1235",138,0.688903642229346,2
"1236",138,0.0178064517969239,3
"1237",138,0.0792008677693005,4
"1238",138,0.0531914893617021,5
"1239",138,0.529147241179092,6
"1240",138,0.672967564370579,7
"1241",138,0.365952061364026,8
"1242",138,0.000879329943749777,9
"1243",139,0.138026584951878,1
"1244",139,0.769720202339201,2
"1245",139,0.0068259385665529,3
"1246",139,0.0632531882342646,4
"1247",139,0.0816326530612245,5
"1248",139,0.263322223617911,6
"1249",139,0.702929021868445,7
"1250",139,0.469224342895269,8
"1251",139,0.000250001007457044,9
"1252",140,0.0811188800762314,1
"1253",140,0.632190431016761,2
"1254",140,0.0160083567117422,3
"1255",140,0.0643424664154947,4
"1256",140,0.0377358490566038,5
"1257",140,0.550934310918025,6
"1258",140,0.681445056426197,7
"1259",140,0.404229178840749,8
"1260",140,0.000574373970603045,9
"1261",141,0.193804977594137,1
"1262",141,0.767951451850178,2
"1263",141,0.00516795865633075,3
"1264",141,0.0563207667613832,4
"1265",141,0.134199134199134,5
"1266",141,0.415686263049892,6
"1267",141,0.622987799968194,7
"1268",141,0.396752067248806,8
"1269",141,0.000253819235493078,9
"1270",142,0.013607002350842,1
"1271",142,0.500779526191858,2
"1272",142,0.0100250626566416,3
"1273",142,0.0821881107236251,4
"1274",142,0.0338983050847458,5
"1275",142,0.760862225251159,6
"1276",142,0.319664154079343,7
"1277",142,0.421875,8
"1278",142,0.00156874423543513,9
"1279",143,0.0738238249817979,1
"1280",143,0.744560401905114,2
"1281",143,0.00658958236817345,3
"1282",143,0.0631807921761036,4
"1283",143,0.0217391304347826,5
"1284",143,0.498383762981555,6
"1285",143,0.575847517189302,7
"1286",143,0.344074111955846,8
"1287",143,0.000829023272004672,9
"1288",144,2.17655679618903e-318,1
"1289",144,0.480348232414146,2
"1290",144,0.0261482272926626,3
"1291",144,0.0766698115297018,4
"1292",144,0,5
"1293",144,0.770634609524863,6
"1294",144,0.171566714690128,7
"1295",144,0.323216560749636,8
"1296",144,0.000268209353741263,9
"1297",145,0.730860644757644,1
"1298",145,0.632278881041009,2
"1299",145,0.048837418825601,3
"1300",145,0.0505663535314487,4
"1301",145,0.128571428571429,5
"1302",145,0.188730175842936,6
"1303",145,0.663108816938278,7
"1304",145,0.572838508318767,8
"1305",145,0.000150286715664963,9
"1306",146,3.22567555119416e-318,1
"1307",146,0.608450685821542,2
"1308",146,0.02,3
"1309",146,0.12334003906553,4
"1310",146,0.114583333333333,5
"1311",146,0.546992313392922,6
"1312",146,0.570660734501628,7
"1313",146,0.39437037037037,8
"1314",146,0.0080578022705297,9
"1315",147,0.801728158408748,1
"1316",147,0.72087774097,2
"1317",147,0.0255559923064225,3
"1318",147,0.0453769934016593,4
"1319",147,0.10752688172043,5
"1320",147,0.178707149525807,6
"1321",147,0.64876646880328,7
"1322",147,0.404774084423046,8
"1323",147,0.00865636508226219,9
"1324",148,0.181119338159006,1
"1325",148,0.615956916230207,2
"1326",148,0.0171802193610368,3
"1327",148,0.0839887090709806,4
"1328",148,0.101449275362319,5
"1329",148,0.4653025251914,6
"1330",148,0.651150239006591,7
"1331",148,0.39437037037037,8
"1332",148,0.0029560676202462,9
"1333",149,0.367899557696616,1
"1334",149,0.689641088247308,2
"1335",149,0.0249679767942783,3
"1336",149,0.0524445250194759,4
"1337",149,0.0915492957746479,5
"1338",149,0.192444964487261,6
"1339",149,0.615471555919614,7
"1340",149,0.440818714017702,8
"1341",149,0.0269105125511343,9
"1342",150,0.056901519813468,1
"1343",150,0.697681682937507,2
"1344",150,0.0173053239967617,3
"1345",150,0.0723488759920479,4
"1346",150,0.0710382513661202,5
"1347",150,0.426188207326797,6
"1348",150,0.673919061483031,7
"1349",150,0.337584311334654,8
"1350",150,0.00529880077941444,9
"1351",151,0.210696861523555,1
"1352",151,0.750469492192494,2
"1353",151,0.0122612250059515,3
"1354",151,0.0617892349752247,4
"1355",151,0.105527638190955,5
"1356",151,0.367448825928411,6
"1357",151,0.641931663618778,7
"1358",151,0.403343451614812,8
"1359",151,0.000594663915062586,9
"1360",152,0.108324247631153,1
"1361",152,0.706486122108223,2
"1362",152,0.0103100736332494,3
"1363",152,0.0704535745567254,4
"1364",152,0.065989847715736,5
"1365",152,0.656078549110826,6
"1366",152,0.446257698264626,7
"1367",152,0.40565085108853,8
"1368",152,0.000145267569433045,9
"1369",153,0.0235989450481764,1
"1370",153,0.704232597737919,2
"1371",153,0.0050251256281407,3
"1372",153,0.0627934184193505,4
"1373",153,0.041025641025641,5
"1374",153,0.524316392933961,6
"1375",153,0.579226173304232,7
"1376",153,0.367394330049553,8
"1377",153,9.47613595690677e-05,9
"1378",154,2.33332876627091e-318,1
"1379",154,0.577925174491378,2
"1380",154,0.00564131978036199,3
"1381",154,0.0831265176805895,4
"1382",154,0.0573770491803279,5
"1383",154,0.75080786519561,6
"1384",154,0.388929228314378,7
"1385",154,0.37391730288914,8
"1386",154,0.00213256604512724,9
"1387",155,0.0988234465604576,1
"1388",155,0.65238318632616,2
"1389",155,0.0152374777193113,3
"1390",155,0.056619188443495,4
"1391",155,0.0754716981132075,5
"1392",155,0.490879175060573,6
"1393",155,0.649191948791969,7
"1394",155,0.416812554325299,8
"1395",155,0.000157033158369801,9
"1396",156,2.22196142904184e-318,1
"1397",156,0.465892058943433,2
"1398",156,0.0210777527562113,3
"1399",156,0.0768016275869203,4
"1400",156,0.0310077519379845,5
"1401",156,0.743890752647661,6
"1402",156,0.235224554760754,7
"1403",156,0.282189376110359,8
"1404",156,2.64317379853507e-05,9
"1405",157,0.341197482304943,1
"1406",157,0.574207239208229,2
"1407",157,0.0432658656303868,3
"1408",157,0.0766296798912581,4
"1409",157,0.147727272727273,5
"1410",157,0.383920705388797,6
"1411",157,0.525541080566203,7
"1412",157,0.490669468107993,8
"1413",157,0.00647462463487637,9
"1414",158,0.0311946236566342,1
"1415",158,0.76073884512358,2
"1416",158,0.0236875317051128,3
"1417",158,0.13241326875583,4
"1418",158,0.0206185567010309,5
"1419",158,0.432914922447094,6
"1420",158,0.566855127817131,7
"1421",158,0.455166135639508,8
"1422",158,0.000120401332030848,9
"1423",159,0.174092255551396,1
"1424",159,0.72178925734498,2
"1425",159,0.0138893886060491,3
"1426",159,0.0809499113597149,4
"1427",159,0.0902255639097744,5
"1428",159,0.442154037838106,6
"1429",159,0.558931256018525,7
"1430",159,0.401725225056213,8
"1431",159,0.000726048781824795,9
"1432",160,0.297626247273374,1
"1433",160,0.600480550134563,2
"1434",160,0.0452782658436304,3
"1435",160,0.0750166301625358,4
"1436",160,0.0895522388059701,5
"1437",160,0.411144622222676,6
"1438",160,0.494282968559457,7
"1439",160,0.39437037037037,8
"1440",160,0.0336091587177362,9
"1441",161,0.191653350189696,1
"1442",161,0.699151784358763,2
"1443",161,0.0105263157894737,3
"1444",161,0.0667602058802963,4
"1445",161,0.0833333333333333,5
"1446",161,0.509949417765483,6
"1447",161,0.605069200064343,7
"1448",161,0.401275532681868,8
"1449",161,0.00199227601491435,9
"1450",162,0.111649644802239,1
"1451",162,0.568664203878574,2
"1452",162,0.0103626943005181,3
"1453",162,0.0678998552636719,4
"1454",162,0.0714285714285714,5
"1455",162,0.456796294513735,6
"1456",162,0.640429056496568,7
"1457",162,0.31976587942703,8
"1458",162,0.000892659378280927,9
"1459",163,0.146280240759216,1
"1460",163,0.725091752301557,2
"1461",163,0.00950984776274452,3
"1462",163,0.0607657972824941,4
"1463",163,0.0905172413793103,5
"1464",163,0.373952231062237,6
"1465",163,0.667990590740539,7
"1466",163,0.330553655976676,8
"1467",163,0.0252569734709591,9
"1468",164,0.140917928950406,1
"1469",164,0.644970642096429,2
"1470",164,0.00992853493934577,3
"1471",164,0.0600150103773067,4
"1472",164,0.0619047619047619,5
"1473",164,0.431459714460161,6
"1474",164,0.701974591374807,7
"1475",164,0.439806607159305,8
"1476",164,7.90047035404442e-05,9
"1477",165,0.222766124611116,1
"1478",165,0.702247402198519,2
"1479",165,0.0304988035491301,3
"1480",165,0.058699695513866,4
"1481",165,0.0569948186528497,5
"1482",165,0.41791672987536,6
"1483",165,0.613751724612357,7
"1484",165,0.299437220426307,8
"1485",165,0.000355267554623667,9
"1486",166,0.0275249740908723,1
"1487",166,0.543572828304101,2
"1488",166,0.0269367829715597,3
"1489",166,0.0846367229522737,4
"1490",166,0.0333333333333333,5
"1491",166,0.744348399052989,6
"1492",166,0.302939574623577,7
"1493",166,0.328016728853172,8
"1494",166,0.00871421843395991,9
"1495",167,0.0179173890819384,1
"1496",167,0.508518066593141,2
"1497",167,0.00400801603206413,3
"1498",167,0.0789585492521234,4
"1499",167,0.016260162601626,5
