"","ID","scagnostics","scag_num"
"18086",2010,0.0569948186528497,5
"18087",2010,0.594668139015688,6
"18088",2010,0.321105042555603,7
"18089",2010,0.370333097638446,8
"18090",2010,0.320966235317245,9
"18091",2011,0.241869631927696,1
"18092",2011,0.533631328877865,2
"18093",2011,0,3
"18094",2011,0.039650472884948,4
"18095",2011,0.0388349514563107,5
"18096",2011,0.57622238614266,6
"18097",2011,0.459261812565056,7
"18098",2011,0.284753608397726,8
"18099",2011,0.267780411723425,9
"18100",2012,0.226155815767468,1
"18101",2012,0.588058867811422,2
"18102",2012,0.00330033394445607,3
"18103",2012,0.0437151289601209,4
"18104",2012,0.0207253886010363,5
"18105",2012,0.604041783421417,6
"18106",2012,0.352625742659737,7
"18107",2012,0.312109573638255,8
"18108",2012,0.300727877965687,9
"18109",2013,0.18603720513423,1
"18110",2013,0.544942927794969,2
"18111",2013,0.00290886552182323,3
"18112",2013,0.039109238039113,4
"18113",2013,0.0461538461538462,5
"18114",2013,0.607210513404682,6
"18115",2013,0.378142669567673,7
"18116",2013,0.446523973660254,8
"18117",2013,0.318446696604198,9
"18118",2014,0.187578177154668,1
"18119",2014,0.558245734838672,2
"18120",2014,0.00513913720504272,3
"18121",2014,0.0406314225692382,4
"18122",2014,0.0536585365853659,5
"18123",2014,0.438969542007281,6
"18124",2014,0.470700295616111,7
"18125",2014,0.356190889564517,8
"18126",2014,0.255263432628159,9
"18127",2015,0.198483685507047,1
"18128",2015,0.620345100029695,2
"18129",2015,0.00320047068579212,3
"18130",2015,0.0408796098317976,4
"18131",2015,0.0497512437810945,5
"18132",2015,0.485059254410164,6
"18133",2015,0.471916107168347,7
"18134",2015,0.368764180729698,8
"18135",2015,0.331249588937655,9
"18136",2016,0.219651123304156,1
"18137",2016,0.635460050097798,2
"18138",2016,0.00263824474975256,3
"18139",2016,0.0422014513968418,4
"18140",2016,0.025,5
"18141",2016,0.643911593891159,6
"18142",2016,0.384952283287494,7
"18143",2016,0.219078338810961,8
"18144",2016,0.31518440728537,9
"18145",2017,0.259256734114725,1
"18146",2017,0.555316520119301,2
"18147",2017,0.00356324540363267,3
"18148",2017,0.0406314225692382,4
"18149",2017,0.0325581395348837,5
"18150",2017,0.553325723379028,6
"18151",2017,0.525148628424426,7
"18152",2017,0.330452486729477,8
"18153",2017,0.289771339135864,9
"18154",2018,0.2544118152427,1
"18155",2018,0.519384759328329,2
"18156",2018,0.00252752862697559,3
"18157",2018,0.0384008137934602,4
"18158",2018,0.0274725274725275,5
"18159",2018,0.585720214442382,6
"18160",2018,0.461424145628567,7
"18161",2018,0.316491591728903,8
"18162",2018,0.23313934420941,9
"18163",2019,0.177798921736113,1
"18164",2019,0.59050775466502,2
"18165",2019,0.000308196830453671,3
"18166",2019,0.0399590415300467,4
"18167",2019,0.0282485875706215,5
"18168",2019,0.581234543594546,6
"18169",2019,0.476375138410578,7
"18170",2019,0.415790358863836,8
"18171",2019,0.349223825645248,9
"18172",2020,0.162549098126149,1
"18173",2020,0.561269088617968,2
"18174",2020,0.00228891125533244,3
"18175",2020,0.0391,4
"18176",2020,0.0251256281407035,5
"18177",2020,0.621803212300538,6
"18178",2020,0.406455894097196,7
"18179",2020,0.343,8
"18180",2020,0.278500126316952,9
"18181",2021,0.221017243542431,1
"18182",2021,0.607760124673377,2
"18183",2021,0.00100371203888934,3
"18184",2021,0.0419610831604714,4
"18185",2021,0.0297029702970297,5
"18186",2021,0.652682982775972,6
"18187",2021,0.358354945781273,7
"18188",2021,0.317380932810255,8
"18189",2021,0.310433779239278,9
"18190",2022,0.135188840392029,1
"18191",2022,0.585484095521557,2
"18192",2022,0.00286407073663512,3
"18193",2022,0.0389240606823081,4
"18194",2022,0.0434782608695652,5
"18195",2022,0.518621293434873,6
"18196",2022,0.559500702560088,7
"18197",2022,0.403797156242295,8
"18198",2022,0.272984440518282,9
"18199",2023,0.222606921428499,1
"18200",2023,0.566595243193129,2
"18201",2023,0.0126294089455189,3
"18202",2023,0.0392475476940917,4
"18203",2023,0.0309278350515464,5
"18204",2023,0.669190501931209,6
"18205",2023,0.400018294326006,7
"18206",2023,0.318274303989504,8
"18207",2023,0.266791010817723,9
"18208",2024,0.150097650306232,1
"18209",2024,0.556685840151438,2
"18210",2024,0.00319235061795862,3
"18211",2024,0.041196510774579,4
"18212",2024,0.024390243902439,5
"18213",2024,0.547032616342232,6
"18214",2024,0.403757195701317,7
"18215",2024,0.393702700584983,8
"18216",2024,0.288995181950108,9
"18217",2025,0.155588337177647,1
"18218",2025,0.623635459256464,2
"18219",2025,0.00090180293482495,3
"18220",2025,0.0449134723663179,4
"18221",2025,0.0228310502283105,5
"18222",2025,0.600247387753048,6
"18223",2025,0.440366557264863,7
"18224",2025,0.290775390625,8
"18225",2025,0.367683451196214,9
"18226",2026,0.140426383072068,1
"18227",2026,0.607853763128476,2
"18228",2026,0.00236792849028704,3
"18229",2026,0.0451221120959558,4
"18230",2026,0.0454545454545455,5
"18231",2026,0.526236842315415,6
"18232",2026,0.536609649392553,7
"18233",2026,0.417044417413436,8
"18234",2026,0.0259713866183552,9
"18235",2027,0.168664685251305,1
"18236",2027,0.640443279945112,2
"18237",2027,0.00375495124929317,3
"18238",2027,0.0427795804093495,4
"18239",2027,0.0566037735849057,5
"18240",2027,0.58623169389827,6
"18241",2027,0.403581604102095,7
"18242",2027,0.444742893286227,8
"18243",2027,0.0506946110240536,9
"18244",2028,0.209439045474886,1
"18245",2028,0.573170573831877,2
"18246",2028,0.00333175775014508,3
"18247",2028,0.0384666088965482,4
"18248",2028,0.013953488372093,5
"18249",2028,0.557711573764426,6
"18250",2028,0.331047468806961,7
"18251",2028,0.285186364567509,8
"18252",2028,0.0290263099723799,9
"18253",2029,0.279205756056353,1
"18254",2029,0.557095036236704,2
"18255",2029,0.000888298894289942,3
"18256",2029,0.039650472884948,4
"18257",2029,0.0289855072463768,5
"18258",2029,0.649685787362912,6
"18259",2029,0.440539761442831,7
"18260",2029,0.466850766619362,8
"18261",2029,0.0322299798332288,9
"18262",2030,0.177181718484865,1
"18263",2030,0.5503645802567,2
"18264",2030,0,3
"18265",2030,0.0410295625129004,4
"18266",2030,0.0478468899521531,5
"18267",2030,0.554534090289915,6
"18268",2030,0.406424337511009,7
"18269",2030,0.349512485947261,8
"18270",2030,0.0180658340990123,9
"18271",2031,0.199264291144079,1
"18272",2031,0.659842995514425,2
"18273",2031,0,3
"18274",2031,0.0445419465223513,4
"18275",2031,0.0511627906976744,5
"18276",2031,0.542646144249218,6
"18277",2031,0.386429411328303,7
"18278",2031,0.324951171875,8
"18279",2031,0.0482216313054702,9
"18280",2032,0.27603772783102,1
"18281",2032,0.562724199170627,2
"18282",2032,0,3
"18283",2032,0.0399138133983712,4
"18284",2032,0.0520833333333333,5
"18285",2032,0.583846512727363,6
"18286",2032,0.389803618487094,7
"18287",2032,0.374943294917115,8
"18288",2032,0.0110494071158284,9
"18289",2033,0.140891303064941,1
"18290",2033,0.573561135761198,2
"18291",2033,0.0055470109589715,3
"18292",2033,0.0422014513968418,4
"18293",2033,0.0616740088105727,5
"18294",2033,0.586055674975684,6
"18295",2033,0.436461109083779,7
"18296",2033,0.309803212607379,8
"18297",2033,0.0473253303411619,9
"18298",2034,0.166743659857959,1
"18299",2034,0.558761426568619,2
"18300",2034,0.00166775184867801,3
"18301",2034,0.0416760122852463,4
"18302",2034,0.0239234449760766,5
"18303",2034,0.523581967147692,6
"18304",2034,0.509771289956367,7
"18305",2034,0.313721151738903,8
"18306",2034,0.0319544914986347,9
"18307",2035,0.278172247985216,1
"18308",2035,0.615313947397818,2
"18309",2035,0.00652402825324502,3
"18310",2035,0.0410207569408464,4
"18311",2035,0.053921568627451,5
"18312",2035,0.401872365397167,6
"18313",2035,0.45580542227173,7
"18314",2035,0.391018798828125,8
"18315",2035,0.00592150175033061,9
"18316",2036,0.231807609777832,1
"18317",2036,0.582092425868509,2
"18318",2036,0.0020931928621073,3
"18319",2036,0.0405245912996047,4
"18320",2036,0.0542986425339367,5
"18321",2036,0.647667854916354,6
"18322",2036,0.493946321294238,7
"18323",2036,0.424318285452836,8
"18324",2036,0.0263119093595417,9
"18325",2037,0.214149290216499,1
"18326",2037,0.58042399325939,2
"18327",2037,4.32883151371183e-05,3
"18328",2037,0.0410559678974933,4
"18329",2037,0.0242718446601942,5
"18330",2037,0.63427828360455,6
"18331",2037,0.453705163810633,7
"18332",2037,0.378357326542741,8
"18333",2037,0.0488460194153289,9
"18334",2038,0.219809241579038,1
"18335",2038,0.579944898677785,2
"18336",2038,0,3
"18337",2038,0.0411175145163226,4
"18338",2038,0.0511627906976744,5
"18339",2038,0.498837991338669,6
"18340",2038,0.629077709518303,7
"18341",2038,0.414430320321355,8
"18342",2038,0.0562480024644775,9
"18343",2039,0.357090302262214,1
"18344",2039,0.573927177208528,2
"18345",2039,0.000410059566289375,3
"18346",2039,0.0403100793846899,4
"18347",2039,0.029126213592233,5
"18348",2039,0.511093491435988,6
"18349",2039,0.464210525309364,7
"18350",2039,0.388313594194959,8
"18351",2039,0.0319257197338277,9
"18352",2040,0.272800045538108,1
"18353",2040,0.607453147677168,2
"18354",2040,0.00319013612842463,3
"18355",2040,0.0402023942073106,4
"18356",2040,0.0252525252525253,5
"18357",2040,0.562408014432653,6
"18358",2040,0.419703719769235,7
"18359",2040,0.2781609010631,8
"18360",2040,0.0356328853314467,9
"18361",2041,0.249437381893699,1
"18362",2041,0.628542705964731,2
"18363",2041,0.00117042271366191,3
"18364",2041,0.0418144711792461,4
"18365",2041,0.0634146341463415,5
"18366",2041,0.603546345482915,6
"18367",2041,0.498934021339503,7
"18368",2041,0.343937157952429,8
"18369",2041,0.0207202296705527,9
"18370",2042,0.21198765660712,1
"18371",2042,0.574316431402113,2
"18372",2042,0.00118771561476929,3
"18373",2042,0.0406314225692382,4
"18374",2042,0.0442477876106195,5
"18375",2042,0.555077682245167,6
"18376",2042,0.438267959944597,7
"18377",2042,0.377217410685057,8
"18378",2042,0.0283305339506313,9
"18379",2043,0.224806482573416,1
"18380",2043,0.654804873396205,2
"18381",2043,0.0045443487559078,3
"18382",2043,0.0431579077342728,4
"18383",2043,0.0594594594594595,5
"18384",2043,0.52155093925834,6
"18385",2043,0.539716099189264,7
"18386",2043,0.413206609537086,8
"18387",2043,0.0282149402328884,9
"18388",2044,0.304480483729802,1
"18389",2044,0.605814221963244,2
"18390",2044,0.0041068863727527,3
"18391",2044,0.0398413415938771,4
"18392",2044,0.050251256281407,5
"18393",2044,0.518179244461965,6
"18394",2044,0.445081900462059,7
"18395",2044,0.368764180729698,8
"18396",2044,0.0202334757439355,9
"18397",2045,0.247378880815619,1
"18398",2045,0.544986313137923,2
"18399",2045,0.000752898526216426,3
"18400",2045,0.0400944198112406,4
"18401",2045,0.0694444444444444,5
"18402",2045,0.552063738515741,6
"18403",2045,0.549026066194881,7
"18404",2045,0.397542234887034,8
"18405",2045,0.0456922231136145,9
"18406",2046,0.167122816805075,1
"18407",2046,0.642963162450055,2
"18408",2046,0.0044961384954767,3
"18409",2046,0.0430405622639854,4
"18410",2046,0.0601851851851852,5
"18411",2046,0.547086421987679,6
"18412",2046,0.338422587921051,7
"18413",2046,0.404641037173835,8
"18414",2046,0.0660022499490814,9
"18415",2047,0.155581571553758,1
"18416",2047,0.450954674505994,2
"18417",2047,0.00303368073432844,3
"18418",2047,0.0783154039764847,4
"18419",2047,0,5
"18420",2047,0.715086872129042,6
"18421",2047,0.316247706333243,7
"18422",2047,0.343,8
"18423",2047,0.0326726322441239,9
"18424",2048,0.313017590594677,1
"18425",2048,0.574886694842085,2
"18426",2048,0.00354111329887901,3
"18427",2048,0.0424404582915878,4
"18428",2048,0.0516431924882629,5
"18429",2048,0.522480778062897,6
"18430",2048,0.470569359421055,7
"18431",2048,0.36042188564698,8
"18432",2048,0.0235091204104594,9
"18433",2049,0.233249107131799,1
"18434",2049,0.616198487311329,2
"18435",2049,0.00448690921130725,3
"18436",2049,0.0427119713897638,4
"18437",2049,0.0422535211267606,5
"18438",2049,0.50990733169801,6
"18439",2049,0.367042943113703,7
"18440",2049,0.299136177666928,8
"18441",2049,0.0126053524803216,9
"18442",2050,0.200636078950861,1
"18443",2050,0.575679876875923,2
"18444",2050,0.00311727481997985,3
"18445",2050,0.0420728534805996,4
"18446",2050,0.052863436123348,5
"18447",2050,0.532279992252005,6
"18448",2050,0.446538729355569,7
"18449",2050,0.328592533395091,8
"18450",2050,0.0190193552354362,9
"18451",2051,0.106615763950054,1
"18452",2051,0.557103893088588,2
"18453",2051,0.002497299342606,3
"18454",2051,0.0398413415938771,4
"18455",2051,0.0489130434782609,5
"18456",2051,0.564971510887924,6
"18457",2051,0.464027300949661,7
"18458",2051,0.395876557302544,8
"18459",2051,0.714970307248561,9
"18460",2052,0.0679861674970474,1
"18461",2052,0.565904453039425,2
"18462",2052,0,3
"18463",2052,0.0395409913886842,4
"18464",2052,0.0178571428571429,5
"18465",2052,0.551452655652148,6
"18466",2052,0.504889088342434,7
"18467",2052,0.26787223245488,8
"18468",2052,0.664679622901446,9
"18469",2053,0.13620565058498,1
"18470",2053,0.520044569078317,2
"18471",2053,0.00311723187391932,3
"18472",2053,0.0392475476940917,4
"18473",2053,0.0290697674418605,5
"18474",2053,0.621041400946618,6
"18475",2053,0.402358781636691,7
"18476",2053,0.376061415339468,8
"18477",2053,0.657159448264619,9
"18478",2054,0.0661290159921591,1
"18479",2054,0.529906378173647,2
"18480",2054,0.00431986131016729,3
"18481",2054,0.0406758527876184,4
"18482",2054,0.0116959064327485,5
"18483",2054,0.597175404518799,6
"18484",2054,0.481183367391302,7
"18485",2054,0.354432407828858,8
"18486",2054,0.723960852652813,9
"18487",2055,0.176311501035871,1
"18488",2055,0.537519300043951,2
"18489",2055,0.000433207182256708,3
"18490",2055,0.0390074992789848,4
"18491",2055,0.025974025974026,5
"18492",2055,0.581444488154238,6
"18493",2055,0.553966414021907,7
"18494",2055,0.308146771206255,8
"18495",2055,0.679556741973926,9
"18496",2056,0.0895580427441704,1
"18497",2056,0.572083771857802,2
"18498",2056,0.00520694595664516,3
"18499",2056,0.0406758527876184,4
"18500",2056,0.0268817204301075,5
"18501",2056,0.550236380214865,6
"18502",2056,0.574574698731798,7
"18503",2056,0.296296296296296,8
"18504",2056,0.659019634247779,9
"18505",2057,0.14461514200605,1
"18506",2057,0.640916663604215,2
"18507",2057,0.00827982360110917,3
"18508",2057,0.0391830639434948,4
"18509",2057,0.037037037037037,5
"18510",2057,0.550097804846211,6
"18511",2057,0.446458624591837,7
"18512",2057,0.318847598905563,8
"18513",2057,0.652053001656597,9
"18514",2058,0.201162768632602,1
"18515",2058,0.580412263973612,2
"18516",2058,0.00261991063918127,3
"18517",2058,0.0379084753056622,4
"18518",2058,0.0144927536231884,5
"18519",2058,0.59336043748097,6
"18520",2058,0.460881834503828,7
"18521",2058,0.262144,8
"18522",2058,0.664059514571948,9
"18523",2059,0.0917060600163706,1
"18524",2059,0.615690818853665,2
"18525",2059,0.00196675210156302,3
"18526",2059,0.0423467236040759,4
"18527",2059,0.025974025974026,5
"18528",2059,0.564128252367944,6
"18529",2059,0.450536260718667,7
"18530",2059,0.292380537210903,8
"18531",2059,0.705198698286723,9
"18532",2060,0.117355397424452,1
"18533",2060,0.583070118480614,2
"18534",2060,0.00361769134366674,3
"18535",2060,0.0391830639434948,4
"18536",2060,0.0253164556962025,5
"18537",2060,0.535064292011772,6
"18538",2060,0.476671244042438,7
"18539",2060,0.368087962962963,8
"18540",2060,0.676562019257365,9
"18541",2061,0.149649674117119,1
"18542",2061,0.603615198901508,2
"18543",2061,0.00236843768093679,3
"18544",2061,0.0402742163176393,4
"18545",2061,0.0238095238095238,5
"18546",2061,0.570207418666942,6
"18547",2061,0.45394045085721,7
"18548",2061,0.303464448,8
"18549",2061,0.602310460294494,9
"18550",2062,0.172509431121277,1
"18551",2062,0.62308954823974,2
"18552",2062,0.00452294508225444,3
"18553",2062,0.03825,4
"18554",2062,0.0254777070063694,5
"18555",2062,0.550599739350672,6
"18556",2062,0.427084959184609,7
"18557",2062,0.404956936739703,8
"18558",2062,0.657281826973806,9
"18559",2063,0.111134877594094,1
"18560",2063,0.590577528652707,2
"18561",2063,0.00300756799094193,3
"18562",2063,0.0374,4
"18563",2063,0.0236220472440945,5
"18564",2063,0.546730438366043,6
"18565",2063,0.490109640266191,7
"18566",2063,0.310865697693934,8
"18567",2063,0.628745893188704,9
"18568",2064,0.362319156816433,1
"18569",2064,0.529416064626163,2
"18570",2064,0.00428874117894855,3
"18571",2064,0.0352211939036711,4
"18572",2064,0.0287769784172662,5
"18573",2064,0.652704763433525,6
"18574",2064,0.420306052095432,7
"18575",2064,0.387375790074308,8
"18576",2064,0.567932141258506,9
"18577",2065,0.233032288209486,1
"18578",2065,0.465737065585303,2
"18579",2065,0.000821433383530363,3
"18580",2065,0.0349431681448606,4
"18581",2065,0.0514705882352941,5
"18582",2065,0.570170663123351,6
"18583",2065,0.495076880103964,7
"18584",2065,0.323216560749636,8
"18585",2065,0.595298703355267,9
"18586",2066,0.187730642934458,1
"18587",2066,0.627556043576883,2
"18588",2066,0.00328374130104775,3
"18589",2066,0.0377461256289967,4
"18590",2066,0.0429447852760736,5
"18591",2066,0.57989841199455,6
"18592",2066,0.422337261501323,7
"18593",2066,0.353868922389402,8
"18594",2066,0.645105158566198,9
"18595",2067,0.190651167387517,1
"18596",2067,0.515989791346672,2
"18597",2067,0.000838137890551201,3
"18598",2067,0.0367077988988716,4
"18599",2067,0.0245398773006135,5
"18600",2067,0.575251759837851,6
"18601",2067,0.515443771742676,7
"18602",2067,0.322758855043659,8
"18603",2067,0.690979643173745,9
"18604",2068,0.155892515881593,1
"18605",2068,0.484311431490889,2
"18606",2068,0.00420401677985303,3
"18607",2068,0.0370311355483463,4
"18608",2068,0.0206896551724138,5
"18609",2068,0.634300438314963,6
"18610",2068,0.454161444480509,7
"18611",2068,0.356537941397446,8
"18612",2068,0.646213574382273,9
"18613",2069,0.275756703564745,1
"18614",2069,0.540844307620149,2
"18615",2069,0.00321789393497668,3
"18616",2069,0.0369040986883571,4
"18617",2069,0.0483870967741935,5
"18618",2069,0.576455396340138,6
"18619",2069,0.483734042873039,7
"18620",2069,0.408961369515697,8
"18621",2069,0.632943284475646,9
"18622",2070,0.261467789078906,1
"18623",2070,0.476498780927157,2
"18624",2070,0.00614865482458235,3
"18625",2070,0.0371285604353306,4
"18626",2070,0.0642857142857143,5
"18627",2070,0.589231629220449,6
"18628",2070,0.402290804335204,7
"18629",2070,0.331816112881202,8
"18630",2070,0.635454352507401,9
"18631",2071,0.156102075461497,1
"18632",2071,0.501817177616076,2
"18633",2071,0.00621591147968833,3
"18634",2071,0.0365895135250525,4
"18635",2071,0.0451612903225806,5
"18636",2071,0.581471870884267,6
"18637",2071,0.46547915150089,7
