"","ID","scagnostics","scag_num"
"9189",1021,0.000507724235415872,9
"9190",1022,0.500272835131209,1
"9191",1022,0.631084795800902,2
"9192",1022,0.010989010989011,3
"9193",1022,0.0383448275862069,4
"9194",1022,0.0552147239263804,5
"9195",1022,0.487455158264164,6
"9196",1022,0.598258487663563,7
"9197",1022,0.373248,8
"9198",1022,0.0305252411425076,9
"9199",1023,0.347895275304657,1
"9200",1023,0.66679620733775,2
"9201",1023,0.0238188134905002,3
"9202",1023,0.0603626633740395,4
"9203",1023,0.120481927710843,5
"9204",1023,0.611827883495014,6
"9205",1023,0.475909992759678,7
"9206",1023,0.408828258514404,8
"9207",1023,5.40733311146118e-06,9
"9208",1024,0.675403859237031,1
"9209",1024,0.637092310608087,2
"9210",1024,0.0312186618944786,3
"9211",1024,0.0338923595120449,4
"9212",1024,0.0780141843971631,5
"9213",1024,0.561063758996165,6
"9214",1024,0.495531985303841,7
"9215",1024,0.358335176806039,8
"9216",1024,0.000453113218664048,9
"9217",1025,0.58116330939164,1
"9218",1025,0.619655924152336,2
"9219",1025,0.026123980003457,3
"9220",1025,0.0340411592515103,4
"9221",1025,0.0575539568345324,5
"9222",1025,0.53733029856925,6
"9223",1025,0.588688336088316,7
"9224",1025,0.406442107402327,8
"9225",1025,0.000129780844053174,9
"9226",1026,0.730114338851809,1
"9227",1026,0.652973729199985,2
"9228",1026,0.0441988950276243,3
"9229",1026,0.0351958731771769,4
"9230",1026,0.0813008130081301,5
"9231",1026,0.324425488823882,6
"9232",1026,0.601890551495401,7
"9233",1026,0.421875,8
"9234",1026,0.0209745869951815,9
"9235",1027,0.726037926930152,1
"9236",1027,0.602693993566312,2
"9237",1027,0.0222222222222222,3
"9238",1027,0.0312986352097478,4
"9239",1027,0.0396825396825397,5
"9240",1027,0.384447296145695,6
"9241",1027,0.635360226026333,7
"9242",1027,0.392156884229072,8
"9243",1027,0.021689554156748,9
"9244",1028,0.836136304007453,1
"9245",1028,0.579272562110631,2
"9246",1028,0.0222222222222222,3
"9247",1028,0.0260773020788169,4
"9248",1028,0.0819672131147541,5
"9249",1028,0.347591283743564,6
"9250",1028,0.693259492745981,7
"9251",1028,0.336648311005178,8
"9252",1028,0.0129011340642438,9
"9253",1029,0.682060145014641,1
"9254",1029,0.648571546460076,2
"9255",1029,0.0427807486631016,3
"9256",1029,0.0340411592515103,4
"9257",1029,0.0636363636363636,5
"9258",1029,0.521104048282921,6
"9259",1029,0.509127632208967,7
"9260",1029,0.313063914903065,8
"9261",1029,4.69573659585062e-06,9
"9262",1030,0.517718063594998,1
"9263",1030,0.668271425368908,2
"9264",1030,0.0468757889951154,3
"9265",1030,0.0383088624437744,4
"9266",1030,0.0620689655172414,5
"9267",1030,0.526194589766284,6
"9268",1030,0.489587577790986,7
"9269",1030,0.296296296296296,8
"9270",1030,0.00500734958752125,9
"9271",1031,0.642194041360341,1
"9272",1031,0.649385730336036,2
"9273",1031,0.0266567336084159,3
"9274",1031,0.0364401974540138,4
"9275",1031,0.0719424460431655,5
"9276",1031,0.388038623158745,6
"9277",1031,0.39716684447139,7
"9278",1031,0.313893589158134,8
"9279",1031,0.00753321255500265,9
"9280",1032,0.807741636273681,1
"9281",1032,0.65010125160502,2
"9282",1032,0.0216216216216216,3
"9283",1032,0.0304654421090735,4
"9284",1032,0.037037037037037,5
"9285",1032,0.45173442867019,6
"9286",1032,0.570014417741655,7
"9287",1032,0.30195785728918,8
"9288",1032,0.0175337784368375,9
"9289",1033,0.780684834364009,1
"9290",1033,0.724811652262872,2
"9291",1033,0.0446927374301676,3
"9292",1033,0.036034448440835,4
"9293",1033,0.0594059405940594,5
"9294",1033,0.176811402229804,6
"9295",1033,0.458036417755441,7
"9296",1033,0.296296296296296,8
"9297",1033,0.00479141510908531,9
"9298",1034,0.951757059194062,1
"9299",1034,0.678487198011536,2
"9300",1034,0.0361604390141875,3
"9301",1034,0.033551724137931,4
"9302",1034,0.0476190476190476,5
"9303",1034,0.224029140519036,6
"9304",1034,0.55792884617706,7
"9305",1034,0.543522201113738,8
"9306",1034,0.00891583556864124,9
"9307",1035,0.969631512100884,1
"9308",1035,0.630971566160858,2
"9309",1035,0.0842105263157895,3
"9310",1035,0.0251626518624625,4
"9311",1035,0.0606060606060606,5
"9312",1035,0.266040298688072,6
"9313",1035,0.550158755680446,7
"9314",1035,0.578703703703704,8
"9315",1035,0.0147519053751754,9
"9316",1036,0.238759521232519,1
"9317",1036,0.66602499786496,2
"9318",1036,0.0105820105820106,3
"9319",1036,0.0566884541361153,4
"9320",1036,0.0804597701149425,5
"9321",1036,0.451331998653337,6
"9322",1036,0.612162909935475,7
"9323",1036,0.364431486880467,8
"9324",1036,0.00261637821828271,9
"9325",1037,0.397940908821954,1
"9326",1037,0.650912087325695,2
"9327",1037,0.0170852320605262,3
"9328",1037,0.0513824266585594,4
"9329",1037,0.0419161676646707,5
"9330",1037,0.455295170327359,6
"9331",1037,0.4895386867635,7
"9332",1037,0.405976893284124,8
"9333",1037,0.000710852375887434,9
"9334",1038,0.334988652426441,1
"9335",1038,0.635758629303077,2
"9336",1038,0.0151331294135489,3
"9337",1038,0.0528025122812396,4
"9338",1038,0.0416666666666667,5
"9339",1038,0.486523772890151,6
"9340",1038,0.560720003324053,7
"9341",1038,0.275140566198444,8
"9342",1038,0.00626950664771922,9
"9343",1039,0.616673069347091,1
"9344",1039,0.61178194172003,2
"9345",1039,0.0249326990006783,3
"9346",1039,0.0351566868152279,4
"9347",1039,0.102739726027397,5
"9348",1039,0.356264751048873,6
"9349",1039,0.340167987683512,7
"9350",1039,0.414516882387563,8
"9351",1039,0.0124176784259974,9
"9352",1040,0.0646396739779244,1
"9353",1040,0.761839544485314,2
"9354",1040,0.0204081632653061,3
"9355",1040,0.0720561447101322,4
"9356",1040,0.0738636363636364,5
"9357",1040,0.49730119301673,6
"9358",1040,0.543342599227561,7
"9359",1040,0.443479138329004,8
"9360",1040,0.00200341638459309,9
"9361",1041,0.162594465721614,1
"9362",1041,0.752188572719859,2
"9363",1041,0.0155831082930026,3
"9364",1041,0.0583106201180312,4
"9365",1041,0.0833333333333333,5
"9366",1041,0.39243037597046,6
"9367",1041,0.51273376531061,7
"9368",1041,0.390248065543923,8
"9369",1041,0.000185504758700452,9
"9370",1042,0.682197658529528,1
"9371",1042,0.637126859845976,2
"9372",1042,0.0184906459387771,3
"9373",1042,0.0415316259878399,4
"9374",1042,0.0810810810810811,5
"9375",1042,0.456258648597621,6
"9376",1042,0.436375909582085,7
"9377",1042,0.421875,8
"9378",1042,0.000937897171189748,9
"9379",1043,0.618874792508672,1
"9380",1043,0.631304579508433,2
"9381",1043,0.0411906510150711,3
"9382",1043,0.0383448275862069,4
"9383",1043,0.0671140939597315,5
"9384",1043,0.505911368182652,6
"9385",1043,0.611465745694122,7
"9386",1043,0.31245444606414,8
"9387",1043,0.000995666417412234,9
"9388",1044,0.464720579344341,1
"9389",1044,0.673231645243193,2
"9390",1044,0.0478943517727635,3
"9391",1044,0.0435724476318215,4
"9392",1044,0.111111111111111,5
"9393",1044,0.339028855787798,6
"9394",1044,0.564678968597093,7
"9395",1044,0.421875,8
"9396",1044,0.00977752306109373,9
"9397",1045,0.741058728629096,1
"9398",1045,0.718642106531579,2
"9399",1045,0.0260515958602732,3
"9400",1045,0.0362885732286059,4
"9401",1045,0.101694915254237,5
"9402",1045,0.379282477224746,6
"9403",1045,0.442732279358186,7
"9404",1045,0.430914874353467,8
"9405",1045,0.000168759498974811,9
"9406",1046,0.947436845169726,1
"9407",1046,0.592880208473462,2
"9408",1046,0.0304315248844085,3
"9409",1046,0.0280632011364734,4
"9410",1046,0.0181818181818182,5
"9411",1046,0.461554023200187,6
"9412",1046,0.403619545917235,7
"9413",1046,0.412139811588917,8
"9414",1046,0.000761016389579625,9
"9415",1047,0.964245228352745,1
"9416",1047,0.575947026473128,2
"9417",1047,0.0531914893617021,3
"9418",1047,0.0257581932291541,4
"9419",1047,0.0705882352941176,5
"9420",1047,0.539844344021475,6
"9421",1047,0.451454151645444,7
"9422",1047,0.317968221974269,8
"9423",1047,9.1021498967163e-07,9
"9424",1048,0.966908841029769,1
"9425",1048,0.656395638108481,2
"9426",1048,0.0212765957446809,3
"9427",1048,0.0290131267187393,4
"9428",1048,0.0481927710843374,5
"9429",1048,0.458835740160114,6
"9430",1048,0.466850805057903,7
"9431",1048,0.421875,8
"9432",1048,0.00339362199989871,9
"9433",1049,0.850478735179275,1
"9434",1049,0.739576619150118,2
"9435",1049,0.0549450549450549,3
"9436",1049,0.033551724137931,4
"9437",1049,0.0111111111111111,5
"9438",1049,0.217196655464503,6
"9439",1049,0.561670214012938,7
"9440",1049,0.330192219621413,8
"9441",1049,0.0203185369302973,9
"9442",1050,0.607809817599216,1
"9443",1050,0.747202884330781,2
"9444",1050,0.032258064516129,3
"9445",1050,0.0420483861479327,4
"9446",1050,0.0901639344262295,5
"9447",1050,0.31880329642914,6
"9448",1050,0.581605772658219,7
"9449",1050,0.383156728386062,8
"9450",1050,0.0245334491369116,9
"9451",1051,0.229080129211178,1
"9452",1051,0.653810856036466,2
"9453",1051,0.0104166666666667,3
"9454",1051,0.0549098064920038,4
"9455",1051,0.0714285714285714,5
"9456",1051,0.646528079440558,6
"9457",1051,0.36924753625777,7
"9458",1051,0.381379134563503,8
"9459",1051,0.00232161634309678,9
"9460",1052,0.325246033282353,1
"9461",1052,0.618058413795631,2
"9462",1052,0.0335590001345357,3
"9463",1052,0.0505893847578557,4
"9464",1052,0.0769230769230769,5
"9465",1052,0.516258247955767,6
"9466",1052,0.573168279773646,7
"9467",1052,0.396819868798175,8
"9468",1052,0.00891238434794317,9
"9469",1053,0.36034949868358,1
"9470",1053,0.68098984678837,2
"9471",1053,0.0405419612195708,3
"9472",1053,0.0531494444775847,4
"9473",1053,0.0555555555555556,5
"9474",1053,0.617184587346408,6
"9475",1053,0.467963666859984,7
"9476",1053,0.281606661448564,8
"9477",1053,0.00733844780919354,9
"9478",1054,0.555560555692634,1
"9479",1054,0.633883775983411,2
"9480",1054,0.0260693895731737,3
"9481",1054,0.0455420501878769,4
"9482",1054,0.0402684563758389,5
"9483",1054,0.513747407816134,6
"9484",1054,0.3448075401873,7
"9485",1054,0.31245444606414,8
"9486",1054,0.00538172496258385,9
"9487",1055,0.507856992443529,1
"9488",1055,0.673519281220613,2
"9489",1055,0.0169617052723759,3
"9490",1055,0.051960424892927,4
"9491",1055,0.141025641025641,5
"9492",1055,0.375553082943467,6
"9493",1055,0.478660171823253,7
"9494",1055,0.521052837371826,8
"9495",1055,0.0308859286274087,9
"9496",1056,0.545895349630334,1
"9497",1056,0.629665525568967,2
"9498",1056,0.0190874178977313,3
"9499",1056,0.0416200382773358,4
"9500",1056,0.0827586206896552,5
"9501",1056,0.399441711817053,6
"9502",1056,0.324000254654639,7
"9503",1056,0.304681549953757,8
"9504",1056,0.00575265791394966,9
"9505",1057,0.309497674452375,1
"9506",1057,0.733376214629973,2
"9507",1057,0.0703041719460641,3
"9508",1057,0.0513197924190637,4
"9509",1057,0.0927152317880795,5
"9510",1057,0.449976193580466,6
"9511",1057,0.419222996530654,7
"9512",1057,0.45062962962963,8
"9513",1057,0.00278369378783248,9
"9514",1058,0.566777379876317,1
"9515",1058,0.632375462316293,2
"9516",1058,0.015564137698142,3
"9517",1058,0.0295932898844166,4
"9518",1058,0.0625,5
"9519",1058,0.406675293186196,6
"9520",1058,0.472042724418878,7
"9521",1058,0.374696567597821,8
"9522",1058,0.0129975790948174,9
"9523",1059,0.659339500716675,1
"9524",1059,0.712581486754278,2
"9525",1059,0.0243062811348995,3
"9526",1059,0.0412318349006526,4
"9527",1059,0.0699300699300699,5
"9528",1059,0.518553225485864,6
"9529",1059,0.37369152095315,7
"9530",1059,0.352527240702718,8
"9531",1059,0.0600028237537728,9
"9532",1060,0.792837143411923,1
"9533",1060,0.635392475035029,2
"9534",1060,0.0256050984813437,3
"9535",1060,0.0323383553556853,4
"9536",1060,0.0869565217391304,5
"9537",1060,0.380259486209267,6
"9538",1060,0.384482663544871,7
"9539",1060,0.339592740261864,8
"9540",1060,0.00712809942637487,9
"9541",1061,0.988493152272819,1
"9542",1061,0.610451466023724,2
"9543",1061,0.0575456314277804,3
"9544",1061,0.0304654421090735,4
"9545",1061,0.0288461538461538,5
"9546",1061,0.385074861539897,6
"9547",1061,0.60567878375708,7
"9548",1061,0.356190889564517,8
"9549",1061,0.0205855744829226,9
"9550",1062,0.443190582208163,1
"9551",1062,0.712077846094342,2
"9552",1062,0.0216216216216216,3
"9553",1062,0.0381767003791978,4
"9554",1062,0.0551724137931034,5
"9555",1062,0.255287422573522,6
"9556",1062,0.463040424699148,7
"9557",1062,0.400058317539,8
"9558",1062,0.0263586443266524,9
"9559",1063,0.885762836793179,1
"9560",1063,0.623953694201114,2
"9561",1063,0.0864864864864865,3
"9562",1063,0.0281938803118556,4
"9563",1063,0.0681818181818182,5
"9564",1063,0.387333554865629,6
"9565",1063,0.412953744207233,7
"9566",1063,0.374163571137798,8
"9567",1063,0.00676513686245971,9
"9568",1064,0.644999230947358,1
"9569",1064,0.725012165897668,2
"9570",1064,0.0167514924510193,3
"9571",1064,0.0381767003791978,4
"9572",1064,0.0947368421052632,5
"9573",1064,0.201198530468383,6
"9574",1064,0.392889459031441,7
"9575",1064,0.349248835604382,8
"9576",1064,0.0159488538949309,9
"9577",1065,0.670357131042342,1
"9578",1065,0.680817401960341,2
"9579",1065,0.025689540384978,3
"9580",1065,0.035893912917683,4
"9581",1065,0.0714285714285714,5
"9582",1065,0.322924288900994,6
"9583",1065,0.454873398016885,7
"9584",1065,0.398090821150397,8
"9585",1065,0.0301842523877077,9
"9586",1066,0.279999169615052,1
"9587",1066,0.603044728472361,2
"9588",1066,0.0210526315789474,3
"9589",1066,0.0461732867986794,4
"9590",1066,0.0647058823529412,5
"9591",1066,0.446412746862572,6
"9592",1066,0.586313242102156,7
"9593",1066,0.384673178061608,8
"9594",1066,0.00778610123206414,9
"9595",1067,0.189687491637214,1
"9596",1067,0.627040774379647,2
"9597",1067,0.0180466163743243,3
"9598",1067,0.0542447187520143,4
"9599",1067,0.0628571428571429,5
"9600",1067,0.419304915065155,6
"9601",1067,0.487516061820561,7
"9602",1067,0.276101475341794,8
"9603",1067,0.00126833035701137,9
"9604",1068,0.328435600879966,1
"9605",1068,0.636650046193404,2
"9606",1068,0.0104712041884817,3
"9607",1068,0.0510324855154388,4
"9608",1068,0.0697674418604651,5
"9609",1068,0.611917781023045,6
"9610",1068,0.483079259774924,7
"9611",1068,0.387936175449081,8
"9612",1068,0.00760704455475627,9
"9613",1069,0.392129785512065,1
"9614",1069,0.692006208863464,2
"9615",1069,0.0111091868822522,3
"9616",1069,0.051960424892927,4
"9617",1069,0.0379746835443038,5
"9618",1069,0.567461107262548,6
"9619",1069,0.440174551130732,7
"9620",1069,0.339307448139908,8
"9621",1069,0.00374121886247571,9
"9622",1070,0.377354717305975,1
"9623",1070,0.744114179761651,2
"9624",1070,0.017918035066251,3
"9625",1070,0.0498206156680246,4
"9626",1070,0.0662650602409639,5
"9627",1070,0.596609453054732,6
"9628",1070,0.457317304027728,7
"9629",1070,0.333603269443792,8
"9630",1070,0.00037072368180227,9
"9631",1071,0.332843984511334,1
"9632",1071,0.604234629590764,2
"9633",1071,0.0328359220841031,3
"9634",1071,0.0415316259878399,4
"9635",1071,0.0674846625766871,5
"9636",1071,0.37030786655709,6
"9637",1071,0.654906938268727,7
"9638",1071,0.392679005830453,8
"9639",1071,0.00061792828131859,9
"9640",1072,0.61973005458571,1
"9641",1072,0.67527456959603,2
"9642",1072,0.0309469463517192,3
"9643",1072,0.0429243756087738,4
"9644",1072,0.0268456375838926,5
"9645",1072,0.556271444782988,6
"9646",1072,0.494941232426918,7
"9647",1072,0.33777674016035,8
"9648",1072,0.0175691276507035,9
"9649",1073,0.42835934321309,1
"9650",1073,0.76643237566401,2
"9651",1073,0.0212765957446809,3
"9652",1073,0.0451468619493796,4
"9653",1073,0.031055900621118,5
"9654",1073,0.35732265756347,6
"9655",1073,0.589988740137205,7
"9656",1073,0.353868922389402,8
"9657",1073,0.0225906912242549,9
"9658",1074,0.472717314265432,1
"9659",1074,0.71234230647036,2
"9660",1074,0.0187115094421588,3
"9661",1074,0.0476039876825651,4
"9662",1074,0.0743243243243243,5
"9663",1074,0.254670372264222,6
"9664",1074,0.622649033333017,7
"9665",1074,0.407494157202017,8
"9666",1074,0.00701609357224802,9
"9667",1075,0.539952252654898,1
"9668",1075,0.692561640936826,2
"9669",1075,0.0167349122921646,3
"9670",1075,0.0474493033168628,4
"9671",1075,0.0408163265306122,5
"9672",1075,0.33773592803315,6
"9673",1075,0.486937174855393,7
"9674",1075,0.385939938334602,8
"9675",1075,0.00735166339050408,9
"9676",1076,0.759074387051096,1
"9677",1076,0.669926141637094,2
"9678",1076,0.0277281471124407,3
"9679",1076,0.033551724137931,4
"9680",1076,0.0818181818181818,5
"9681",1076,0.424072145032875,6
"9682",1076,0.426786401881306,7
"9683",1076,0.341231962251678,8
"9684",1076,0.0129349457122591,9
"9685",1077,0.464235108348776,1
"9686",1077,0.736168983908842,2
"9687",1077,0.0172983132776568,3
"9688",1077,0.0446865329901276,4
"9689",1077,0.0714285714285714,5
"9690",1077,0.224993292532925,6
"9691",1077,0.580621272486673,7
"9692",1077,0.335321183846042,8
"9693",1077,0.00911055251655433,9
"9694",1078,0.562501591053277,1
"9695",1078,0.718733866949867,2
"9696",1078,0.0275486693440574,3
"9697",1078,0.0383568084731064,4
"9698",1078,0.075,5
"9699",1078,0.270330284877111,6
"9700",1078,0.580767403833812,7
"9701",1078,0.417449774019536,8
"9702",1078,0.00106209378157437,9
"9703",1079,0.636211173523302,1
"9704",1079,0.765767322609872,2
"9705",1079,0.0178101246926024,3
"9706",1079,0.0372260939257064,4
"9707",1079,0.0337078651685393,5
"9708",1079,0.349418224961992,6
"9709",1079,0.526572558717067,7
"9710",1079,0.367704804114868,8
"9711",1079,0.00791810859729831,9
"9712",1080,1.18393377007785,1
"9713",1080,0.507397102304795,2
"9714",1080,0.0281451216364201,3
"9715",1080,0.0228666703644254,4
"9716",1080,0.0123456790123457,5
"9717",1080,0.321373556754602,6
"9718",1080,0.403416410953086,7
"9719",1080,0.375291323943414,8
"9720",1080,0.00695527375360924,9
"9721",1081,0.161354665438233,1
"9722",1081,0.641036769355016,2
"9723",1081,0.0179174356766396,3
"9724",1081,0.0570036843000627,4
"9725",1081,0.0674157303370786,5
"9726",1081,0.540114426801737,6
"9727",1081,0.529803358450667,7
"9728",1081,0.374163571137798,8
"9729",1081,0.000151689674857364,9
"9730",1082,0.264486631670937,1
"9731",1082,0.659970987334576,2
"9732",1082,0.0209424083769634,3
"9733",1082,0.0522338330728197,4
"9734",1082,0.0783132530120482,5
"9735",1082,0.567536302786488,6
"9736",1082,0.507145502872695,7
"9737",1082,0.380147657933111,8
"9738",1082,7.33138618338643e-05,9
"9739",1083,0.599250821717326,1
"9740",1083,0.609383501044424,2
"9741",1083,0.0190621270239229,3
"9742",1083,0.0385360747954704,4
"9743",1083,0.0958904109589041,5
"9744",1083,0.391071697426634,6
"9745",1083,0.519997563337788,7
"9746",1083,0.338970015343286,8
"9747",1083,9.35679296723335e-05,9
"9748",1084,0.507637413200969,1
"9749",1084,0.609796497729887,2
"9750",1084,0.0222222222222222,3
"9751",1084,0.042569667037976,4
"9752",1084,0.0608108108108108,5
"9753",1084,0.35919171246546,6
"9754",1084,0.49492112321775,7
"9755",1084,0.300392500862915,8
"9756",1084,0.0100248906484454,9
"9757",1085,0.493779493808833,1
"9758",1085,0.652189916484218,2
"9759",1085,0.0150431460085469,3
"9760",1085,0.0452180474950299,4
"9761",1085,0.0980392156862745,5
